./src/test/java/org/assertj/core/error/ShouldBeInstance_create_Test.java,     143
./src/test/java/org/assertj/core/error/ShouldBeInstanceOfAny_create_Test.java,     141
./src/test/java/org/assertj/core/error/ShouldBeLess_create_Test.java,     133
./src/test/java/org/assertj/core/error/ShouldBeLowerCase_create_Test.java,     113
./src/test/java/org/assertj/core/error/ShouldBeMarkedCase_create_Test.java,     116
./src/test/java/org/assertj/core/error/ShouldBeNormalized_create_Test.java,     107
./src/test/java/org/assertj/core/error/ShouldBeNullOrEmpty_create_Test.java,     121
./src/test/java/org/assertj/core/error/ShouldBeOfClassIn_Test.java,     128
./src/test/java/org/assertj/core/error/ShouldBeReadable_create_Test.java,     114
./src/test/java/org/assertj/core/error/ShouldBeRegularFile_create_Test.java,     107
./src/test/java/org/assertj/core/error/ShouldBeRelativePath_create_Test.java,     120
./src/test/java/org/assertj/core/error/ShouldBeSame_create_Test.java,     119
./src/test/java/org/assertj/core/error/ShouldBeSameGenericBetweenIterableAndCondition_create_Test.java,     123
./src/test/java/org/assertj/core/error/ShouldBeSorted_create_Test.java,     137
./src/test/java/org/assertj/core/error/ShouldBeSortedAccordingToComparator_create_Test.java,     139
./src/test/java/org/assertj/core/error/ShouldBeSubsetOf_create_Test.java,     140
./src/test/java/org/assertj/core/error/ShouldBeSubstringOf_create_Test.java,     121
./src/test/java/org/assertj/core/error/ShouldBeSymbolicLink_create_Test.java,     103
./src/test/java/org/assertj/core/error/ShouldBeUpperCase_create_Test.java,     113
./src/test/java/org/assertj/core/error/ShouldBeWritable_create_Test.java,     120
./src/test/java/org/assertj/core/error/ShouldContain_create_Test.java,     157
./src/test/java/org/assertj/core/error/ShouldContainAtIndex_create_Test.java,     133
./src/test/java/org/assertj/core/error/ShouldContainEntry_create_Test.java,     132
./src/test/java/org/assertj/core/error/ShouldContainExactly_create_Test.java,     171
./src/test/java/org/assertj/core/error/ShouldContainExactlyInAnyOrder_create_Test.java,     158
./src/test/java/org/assertj/core/error/ShouldContainKey_create_Test.java,     124
./src/test/java/org/assertj/core/error/ShouldContainKeys_create_Test.java,     130
./src/test/java/org/assertj/core/error/ShouldContainOnly_create_Test.java,     163
./src/test/java/org/assertj/core/error/ShouldContainOnlyDigits_create_Test.java,     125
./src/test/java/org/assertj/core/error/ShouldContainOnlyKeys_create_Test.java,     145
./src/test/java/org/assertj/core/error/ShouldContainOnlyNulls_create_Test.java,     129
./src/test/java/org/assertj/core/error/ShouldContainPattern_create_Test.java,     112
./src/test/java/org/assertj/core/error/ShouldContainsAnyOf_create_Test.java,     139
./src/test/java/org/assertj/core/error/ShouldContainSequence_create_Test.java,     135
./src/test/java/org/assertj/core/error/ShouldContainSequenceString_create_Test.java,     138
./src/test/java/org/assertj/core/error/ShouldContainsOnlyOnce_create_Test.java,     151
./src/test/java/org/assertj/core/error/ShouldContainsStringOnlyOnce_create_Test.java,     137
./src/test/java/org/assertj/core/error/ShouldContainString_create_Test.java,     145
./src/test/java/org/assertj/core/error/ShouldContainSubsequence_create_Test.java,     134
./src/test/java/org/assertj/core/error/ShouldContainValue_create_Test.java,     132
./src/test/java/org/assertj/core/error/ShouldContainValues_create_Test.java,     124
./src/test/java/org/assertj/core/error/ShouldEndWith_create_Test.java,     130
./src/test/java/org/assertj/core/error/ShouldEndWithPath_create_Test.java,     108
./src/test/java/org/assertj/core/error/ShouldExist_create_Test.java,     132
./src/test/java/org/assertj/core/error/ShouldHave_create_Test.java,     117
./src/test/java/org/assertj/core/error/ShouldHaveAnnotations_create_Test.java,     133
./src/test/java/org/assertj/core/error/ShouldHaveAtIndex_create_Test.java,     124
./src/test/java/org/assertj/core/error/ShouldHaveAtLeastOneElementOfType_create_Test.java,     125
./src/test/java/org/assertj/core/error/ShouldHaveComparableElements_create_Test.java,     120
./src/test/java/org/assertj/core/error/ShouldHaveComparableElementsAccordingToComparator_create_Test.java,     130
./src/test/java/org/assertj/core/error/ShouldHaveContent_create_Test.java,     139
./src/test/java/org/assertj/core/error/ShouldHaveDateField_create_Test.java,     118
./src/test/java/org/assertj/core/error/ShouldHaveExtension_create_Test.java,     126
./src/test/java/org/assertj/core/error/ShouldHaveFields_create_Test.java,     122
./src/test/java/org/assertj/core/error/ShouldHaveMessageMatchingRegex_create_Test.java,     112
./src/test/java/org/assertj/core/error/ShouldHaveMethods_create_Test.java,     153
./src/test/java/org/assertj/core/error/ShouldHaveName_create_Test.java,     122
./src/test/java/org/assertj/core/error/ShouldHaveNoParent_create_Test.java,     138
./src/test/java/org/assertj/core/error/ShouldHaveOnlyElementsOfType_create_Test.java,     127
./src/test/java/org/assertj/core/error/ShouldHaveParent_create_Test.java,     147
./src/test/java/org/assertj/core/error/ShouldHaveReference_create_Test.java,     134
./src/test/java/org/assertj/core/error/ShouldHaveSameClass_create_Test.java,     124
./src/test/java/org/assertj/core/error/ShouldHaveSameContent_create_Test.java,     145
./src/test/java/org/assertj/core/error/ShouldHaveSameHashCode_create_Test.java,     141
./src/test/java/org/assertj/core/error/ShouldHaveSameHourAs_create_Test.java,     125
./src/test/java/org/assertj/core/error/ShouldHaveSameSizeAs_create_Test.java,     132
./src/test/java/org/assertj/core/error/ShouldHaveSameTime_create_Test.java,     133
./src/test/java/org/assertj/core/error/ShouldHaveSize_create_Test.java,     125
./src/test/java/org/assertj/core/error/ShouldHaveStamp_create_Test.java,     124
./src/test/java/org/assertj/core/error/ShouldHaveSuppressedException_create_Test.java,     128
./src/test/java/org/assertj/core/error/ShouldHaveTime_create_Test.java,     134
./src/test/java/org/assertj/core/error/ShouldHaveToString_create_Test.java,     111
./src/test/java/org/assertj/core/error/ShouldHaveValue_create_Test.java,     157
./src/test/java/org/assertj/core/error/ShouldMatch_create_Test.java,     130
./src/test/java/org/assertj/core/error/ShouldMatchPattern_create_Test.java,     117
./src/test/java/org/assertj/core/error/ShouldNotAccept_create_Test.java,     134
./src/test/java/org/assertj/core/error/ShouldNotBe_create_Test.java,     116
./src/test/java/org/assertj/core/error/ShouldNotBeBetween_create_Test.java,     132
./src/test/java/org/assertj/core/error/ShouldNotBeEmpty_create_Test.java,     116
./src/test/java/org/assertj/core/error/ShouldNotBeEqual_create_Test.java,     131
./src/test/java/org/assertj/core/error/ShouldNotBeEqualIgnoringCase_create_Test.java,     125
./src/test/java/org/assertj/core/error/ShouldNotBeEqualIgnoringWhitespace_create_Test.java,     125
./src/test/java/org/assertj/core/error/ShouldNotBeEqualNormalizingWhitespace_create_Test.java,     127
./src/test/java/org/assertj/core/error/ShouldNotBeExactlyInstance_create_Test.java,     134
./src/test/java/org/assertj/core/error/ShouldNotBeIn_create_Test.java,     133
./src/test/java/org/assertj/core/error/ShouldNotBeInstance_create_Test.java,     130
./src/test/java/org/assertj/core/error/ShouldNotBeInstanceOfAny_create_Test.java,     137
./src/test/java/org/assertj/core/error/ShouldNotBeMarkedCase_create_Test.java,     117
./src/test/java/org/assertj/core/error/ShouldNotBeNull_create_Test.java,     116
./src/test/java/org/assertj/core/error/ShouldNotBeOfClassIn_Test.java,     125
./src/test/java/org/assertj/core/error/ShouldNotBeSame_create_Test.java,     115
./src/test/java/org/assertj/core/error/ShouldNotContain_create_Test.java,     138
./src/test/java/org/assertj/core/error/ShouldNotContainAtIndex_create_Test.java,     137
./src/test/java/org/assertj/core/error/ShouldNotContainKey_create_Test.java,     127
./src/test/java/org/assertj/core/error/ShouldNotContainKeys_create_Test.java,     135
./src/test/java/org/assertj/core/error/ShouldNotContainPattern_create_Test.java,     117
./src/test/java/org/assertj/core/error/ShouldNotContainString_create_Test.java,     127
./src/test/java/org/assertj/core/error/ShouldNotContainValue_create_Test.java,     118
./src/test/java/org/assertj/core/error/ShouldNotEndWith_create_Test.java,     131
./src/test/java/org/assertj/core/error/ShouldNotExist_create_Test.java,     127
./src/test/java/org/assertj/core/error/ShouldNotHave_create_Test.java,     117
./src/test/java/org/assertj/core/error/ShouldNotHaveAnyElementsOfTypes_create_Test.java,     147
./src/test/java/org/assertj/core/error/ShouldNotHaveDuplicates_create_Test.java,     132
./src/test/java/org/assertj/core/error/ShouldNotHaveSameClass_create_Test.java,     120
./src/test/java/org/assertj/core/error/ShouldNotMatch_create_Test.java,     130
./src/test/java/org/assertj/core/error/ShouldNotMatchPattern_create_Test.java,     117
./src/test/java/org/assertj/core/error/ShouldNotStartWith_create_Test.java,     134
./src/test/java/org/assertj/core/error/ShouldOnlyHaveElementsOfTypes_create_Test.java,     132
./src/test/java/org/assertj/core/error/ShouldOnlyHaveFields_create_Test.java,     151
./src/test/java/org/assertj/core/error/ShouldStartWith_create_Test.java,     133
./src/test/java/org/assertj/core/error/ShouldStartWithPath_create_Test.java,     108
./src/test/java/org/assertj/core/error/uri/ShouldHaveAnchor_create_Test.java,     121
./src/test/java/org/assertj/core/error/uri/ShouldHaveAuthority_create_Test.java,     116
./src/test/java/org/assertj/core/error/uri/ShouldHaveFragment_create_Test.java,     119
./src/test/java/org/assertj/core/error/uri/ShouldHaveHost_create_Test.java,     113
./src/test/java/org/assertj/core/error/uri/ShouldHaveParameter_create_Test.java,     159
./src/test/java/org/assertj/core/error/uri/ShouldHavePath_create_Test.java,     125
./src/test/java/org/assertj/core/error/uri/ShouldHavePort_create_Test.java,     123
./src/test/java/org/assertj/core/error/uri/ShouldHaveQuery_create_Test.java,     123
./src/test/java/org/assertj/core/error/uri/ShouldHaveScheme_create_Test.java,     109
./src/test/java/org/assertj/core/error/uri/ShouldHaveUserInfo_create_Test.java,     122
./src/test/java/org/assertj/core/extractor/ByNameMultipleExtractorTest.java,     159
./src/test/java/org/assertj/core/extractor/ByNameSingleExtractorTest.java,     195
./src/test/java/org/assertj/core/extractor/ToStringExtractorTest.java,     103
./src/test/java/org/assertj/core/groups/FieldsOrPropertiesExtractor_assertNotNull_Test.java,      97
./src/test/java/org/assertj/core/groups/FieldsOrPropertiesExtractor_extract_Test.java,     173
./src/test/java/org/assertj/core/groups/FieldsOrPropertiesExtractor_extract_tuples_Test.java,     151
./src/test/java/org/assertj/core/groups/Properties_extractProperty_Test.java,     138
./src/test/java/org/assertj/core/groups/Properties_from_with_array_Test.java,     137
./src/test/java/org/assertj/core/groups/Properties_from_with_Collection_Test.java,     134
./src/test/java/org/assertj/core/groups/Properties_ofType_Test.java,      99
./src/test/java/org/assertj/core/internal/AbstractTest_ComparatorBasedComparisonStrategy.java,      93
./src/test/java/org/assertj/core/internal/AbstractTest_StandardComparisonStrategy.java,      85
./src/test/java/org/assertj/core/internal/Arrays_assertContains_Test.java,     155
./src/test/java/org/assertj/core/internal/Arrays_containsAnyOf_Test.java,     155
./src/test/java/org/assertj/core/internal/AtPrecisionComparator.java,      99
./src/test/java/org/assertj/core/internal/BaseArraysTest.java,     109
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertEqual_Test.java,     140
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertEqualByComparison_Test.java,     137
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertGreaterThan_Test.java,     140
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertGreaterThanOrEqualTo_Test.java,     140
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsBetween_Test.java,     137
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsCloseTo_Test.java,     158
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsCloseToPercentage_Test.java,     153
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsNegative_Test.java,     122
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsNotCloseTo_Test.java,     166
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsNotCloseToPercentage_Test.java,     156
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsNotNegative_Test.java,     116
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsNotPositive_Test.java,     121
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsNotZero_Test.java,     118
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsOne_Test.java,     115
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsPositive_Test.java,     122
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsStrictlyBetween_Test.java,     148
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertIsZero_Test.java,     117
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertLessThan_Test.java,     140
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertLessThanOrEqualTo_Test.java,     140
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertNotEqual_Test.java,     136
./src/test/java/org/assertj/core/internal/bigdecimals/BigDecimals_assertNotEqualByComparison_Test.java,     130
./src/test/java/org/assertj/core/internal/BigDecimalsBaseTest.java,     112
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertEqual_Test.java,     131
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertEqualByComparison_Test.java,     133
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertGreaterThan_Test.java,     136
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertGreaterThanOrEqualTo_Test.java,     136
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsBetween_Test.java,     133
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsCloseTo_Test.java,     157
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsCloseToPercentage_Test.java,     153
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsNegative_Test.java,     117
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsNotCloseTo_Test.java,     160
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsNotCloseToPercentage_Test.java,     158
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsNotNegative_Test.java,     113
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsNotPositive_Test.java,     118
./src/test/java/org/assertj/core/internal/bigintegers/BigIntegers_assertIsNotZero_Test.java,     113
